user_id,user_name,user_location,user_tagline,friend_count,review_count,photo_count,five_start_count,four_start_count,three_start_count,two_start_count,one_start_count,useful_review_count,funny_review_count,cool_review_count,stats_dict,compliments_number,yelping_since,other_info_dict,elite_status_count,user_cities_dict,user_city_count
EWtmZ-ys2zSmp-XlzHgoIw,Jeanine R.,"Cicero, IL",,10,17,8,12,4,0,0,1,14,2,4,{'Followers': '1'},1,14-Aug,"{'Location': 'Cicero  IL', 'Yelping Since': 'August 2014'}",0,"{'IL': 16, 'NM': 1}",2
oAMxdZ_Zpxrt2vNyWMCJ3A,Tiff T.,"Naperville, IL",,17,162,50,66,65,22,4,5,105,22,23,"{'Bookmarks': '7', 'Tips': '6', 'Firsts': '2', 'Followers': '2'}",3,12-Sep,"{'Location': 'Naperville  IL', 'Yelping Since': 'September 2012'}",0,"{'東京': 4, 'IL': 143, '大阪': 1, '京都': 2}",4
yQuylJbvNR79wXrtfI46Eg,Diane K.,"Bartlett, IL",,0,14,0,6,6,0,0,2,2,0,1,{},0,14-Apr,"{'Location': 'Bartlett  IL', 'Yelping Since': 'April 2014'}",0,{'IL': 14},1
pqOSGU80c3Yg5CeL_F3aWA,Donna M.,"Glen Ellyn, IL",,1,4,0,3,0,0,1,0,4,2,1,{'Firsts': '1'},0,10-Jun,"{'Location': 'Glen Ellyn  IL', 'Yelping Since': 'June 2010'}",0,{'IL': 4},1
HPfQQzX2MjVUIt5V4YchiA,Sonya S.,"Hanover Park, IL",,0,15,0,9,1,0,1,4,19,3,2,"{'Bookmarks': '18', 'Tips': '1'}",0,14-Mar,"{'Location': 'Hanover Park  IL', 'Yelping Since': 'March 2014'}",0,"{'IL': 14, 'IA': 1}",2
UzYiiGMyzWzeRB9uxTjiLw,George T.,"Skokie, IL",,2,3,0,0,0,0,0,0,4,0,2,{},0,14-Mar,"{'Location': 'Skokie  IL', 'Yelping Since': 'March 2014'}",0,{'IL': 3},1
ggzfHjs310j0PWneR8z7yQ,DEALS D.,"Oswego, IL",,10,98,4,58,2,10,8,20,47,18,17,"{'Bookmarks': '274', 'Tips': '15', 'Firsts': '3', 'Followers': '1', 'Review Updates': '1'}",2,10-Oct,"{'Location': 'Oswego  IL', 'Yelping Since': 'October 2010'}",0,"{'NV': 8, 'WI': 8, 'TN': 1, 'IL': 79, 'FL': 1, 'St': 1}",6
Rs0mH28hkov5ZWiwSQnIeA,Lindsey K.,"Bloomingdale, IL",“Foodie at heart  just dont tell my trainer.”,0,3,0,0,0,0,0,0,2,0,0,{},0,15-Feb,"{'Why You Should Read My Reviews': 'I eat out  alot  time I shared my experiences with them and you.', 'Things I Love': 'All kinds of food from different cultures  however if you have a good burger and craft beer I consider that about as good as it gets.', 'My Last Meal On Earth': 'Kumas  period', 'Find Me In': 'Chicago suburbs or the bay area.', 'Location': 'Bloomingdale  IL', 'Yelping Since': 'February 2015'}",0,"{'IL': 2, 'CA': 1}",2
_ET9pV-x-lj9k6CdKh137A,Keith F.,"Elgin, IL",,1,6,0,5,0,0,1,0,0,0,0,"{'Firsts': '1', 'Review Updates': '1'}",0,13-Jan,"{'Location': 'Elgin  IL', 'Yelping Since': 'January 2013'}",0,{'IL': 6},1
njknfh2DSaCBzn6K02jkzg,Iliany A.,"Elgin, IL",,0,1,0,0,0,0,0,0,1,1,1,{},0,13-Feb,"{'Location': 'Elgin  IL', 'Yelping Since': 'February 2013'}",0,{'IL': 1},1
gHWUjWGzquBPC7th17RK7Q,Evanne H.,"Elgin, IL",,1,4,0,2,0,0,0,2,2,1,0,{},0,11-Oct,"{'Location': 'Elgin  IL', 'Yelping Since': 'October 2011'}",0,{'IL': 4},1
NF45CZpGo9KHSn0YVitrBg,Bob V.,"Loves Park, IL",,0,94,13,25,27,14,15,13,34,9,6,"{'Bookmarks': '1', 'Tips': '3', 'Firsts': '5', 'Review Updates': '5'}",3,13-Aug,"{'Location': 'Loves Park  IL', 'Yelping Since': 'August 2013'}",0,"{'LA': 7, 'IN': 2, 'WI': 3, 'BC': 1, 'FL': 21, 'AZ': 2, 'IL': 47, 'CA': 11}",8
wfWRxJkpcm7JMjwizd6nzw,Dennis Paws S.,"Carpentersville, IL",,67,9,0,8,1,0,0,0,8,2,3,"{'Bookmarks': '3', 'Tips': '1', 'Followers': '1'}",2,11-Mar,"{'My Favorite Movie': 'Casablanca', 'Find Me In': 'Burbs', 'Things I Love': 'Sushi  Beer', 'My Last Meal On Earth': 'Sushi', 'Why You Should Read My Reviews': ""Look at me... I'm STUNNING"", 'Location': 'Carpentersville  IL', 'Yelping Since': 'March 2011', 'My First Concert': 'Alice Cooper', 'My Blog Or Website': 'Faceboo.com paws67'}",0,{'IL': 9},1
as_D75LlyJj-RvE_zsYjAQ,Kate Banchan Bandit L.,"Aurora, IL",“I like rice. Rice is great if you are hungry and want 2000 of something to eat   Mitch Hedburg”,8,69,68,17,20,10,9,13,166,39,24,"{'Lists': '1', 'Firsts': '11', 'Review Updates': '5', 'Bookmarks': '14', 'Tips': '22', 'Followers': '1'}",15,12-Feb,"{'Find Me In': 'My kitchen cooking.... except those times we eat out  duh.', 'Things I Love': 'Korean Food', 'Don’t Tell Anyone Else But...': ""This 'Elite Status' has us dining out way more than we should be  lol."", 'My Last Meal On Earth': 'Korean BBQ and Banchan', 'Why You Should Read My Reviews': 'The survey says 8 out of 10 people like me. The other 2 people are just wrong.', 'Location': 'Aurora  IL', 'Yelping Since': 'February 2012', 'My Hometown': 'DuPage County'}",1,{'IL': 69},1
zzMXyAzNz93e2wYb5EplQg,Dave B.,"Streamwood, IL",,0,19,19,4,4,0,2,9,27,6,6,"{'Followers': '1', 'Review Updates': '2'}",0,13-Dec,"{'Location': 'Streamwood  IL', 'Yelping Since': 'December 2013'}",0,"{'Pu': 2, 'IL': 12, 'MI': 3, 'IN': 1, 'CA': 1}",5
_eIIdqM89r6CEgbc2HSJ3g,Joshua G.,"Yorba Linda, CA",,0,23,11,14,6,0,1,2,8,1,3,"{'Followers': '1', 'Review Updates': '1'}",0,14-Dec,"{'Location': 'Yorba Linda  CA', 'Yelping Since': 'December 2014', 'My Hometown': 'Yorba Linda  CA'}",0,"{'GA': 1, 'IL': 2, 'NM': 4, 'CA': 15, 'MA': 1}",5
CWdDClOA0pyqYBdxqVNwKQ,Michael P.,"Addison, IL",,32,7,2,3,0,0,3,1,23,6,1,"{'Tips': '3', 'Firsts': '3', 'Followers': '2', 'Review Updates': '1'}",2,9-Oct,"{'Location': 'Addison  IL', 'Yelping Since': 'October 2009'}",0,{'IL': 7},1
C0_vnRQQEbtfBLdk_EusQw,C C.,"Melrose Park, IL",,40,7,3,5,1,0,0,1,1,1,1,"{'Bookmarks': '90', 'Tips': '7'}",2,13-Jun,"{'Location': 'Melrose Park  IL', 'Yelping Since': 'June 2013'}",0,"{'IL': 4, 'CA': 2, 'WI': 1}",3
IczzVtMsInunViWtihs3Eg,Paul Bucktown B.,"Barrington, IL",“I wish I would have thought up Yelp”,64,13,8,6,7,0,0,0,19,7,10,"{'Lists': '2', 'Firsts': '5', 'Events Submitted': '2', 'Bookmarks': '40', 'Tips': '10', 'Followers': '2'}",4,8-Feb,"{'My Favorite Movie': 'Juno', 'My Hometown': 'Glenview  IL', 'My Last Meal On Earth': 'My parents restaurant near Logan Square   Cornerstone Cafe', 'Location': 'Barrington  IL', 'Yelping Since': 'February 2008', 'The Last Great Book I Read': 'Wherever you are there you go', 'My First Concert': 'Dave Matthews Band', 'My Blog Or Website': 'paulboidy.blogspot.com'}",0,"{'IL': 11, 'MA': 1, 'CA': 1}",3
1ODfiOqMRLpgvREEQuqYdw,Jennifer N.,"Palos Heights, IL",,6,9,0,5,0,1,1,2,10,0,0,"{'Bookmarks': '1', 'Tips': '1'}",1,12-May,"{'Location': 'Palos Heights  IL', 'Yelping Since': 'May 2012'}",0,{'IL': 9},1
FWoLSY6TsogefN17LmsGMQ,Harris I.,"Glen Ellyn, IL",,29,38,31,22,2,4,4,6,48,13,17,"{'Bookmarks': '2', 'Tips': '4', 'Followers': '1', 'Review Updates': '1'}",5,14-Oct,"{'Location': 'Glen Ellyn  IL', 'Yelping Since': 'October 2014'}",0,"{'DC': 1, 'IL': 35, 'NY': 2}",3
B9iFYad4o-arCUT26Inejg,Bartlomiej Bart K.,"Chicago, IL",“...hello..... Hello.... is this thing on... ”,60,11,1,4,6,0,0,1,12,3,4,"{'Bookmarks': '6', 'Tips': '10', 'Lists': '1'}",2,8-Jul,"{'My Favorite Movie': 'Super Troopers', 'My Last Meal On Earth': 'Sushi', 'Location': 'Chicago  IL', 'Yelping Since': 'July 2008', 'When I’m Not Yelping...': 'I ride my bicycle', 'My First Concert': 'Beastie Boys'}",0,"{'IL': 5, 'CA': 6}",2
l-dxS08L6kPfwUUhXPJ69Q,Carlos S.,"Bloomingdale, IL",,0,7,2,5,0,0,0,2,6,0,0,{},0,14-May,"{'Location': 'Bloomingdale  IL', 'Yelping Since': 'May 2014'}",0,{'IL': 7},1
_rhVAMqJUBESIDdcsGmyZw,A REZZZAUP M.,"Zionsville, IN",,5,53,3,15,22,3,9,4,27,14,13,"{'Bookmarks': '4', 'Tips': '60', 'Firsts': '10', 'Followers': '1', 'Review Updates': '1'}",7,12-Jan,"{'Location': 'Zionsville  IN', 'Yelping Since': 'January 2012'}",0,"{'MI': 1, 'NV': 3, 'CO': 1, 'MD': 3, 'FL': 1, 'MN': 1, 'CA': 3, 'MO': 1, 'LA': 2, 'VA': 3, 'IN': 16, 'OH': 3, 'IL': 6, 'TX': 7, 'KS': 2}",15
UkAiuv_3y3ciM3V_BFlIZA,Tobin Toby h.,"Elmhurst, IL",“Belly by Guinness”,97,658,2,117,188,169,94,90,739,269,192,"{'Lists': '1', 'Firsts': '34', 'Followers': '11', 'Review Updates': '9'}",41,9-Apr,"{'Find Me In': 'Elmhurst IL', 'Things I Love': 'country music and cold beer', 'Don’t Tell Anyone Else But...': 'I really like beer', 'My Last Meal On Earth': 'Aged Kobe steak  dill potatoes  greek Salad', 'Why You Should Read My Reviews': 'Past restaurant owner and food critic', 'Location': 'Elmhurst  IL', 'Yelping Since': 'April 2009', 'My Hometown': 'Garden City  MI', 'My First Concert': 'Bob Seger', 'My Favorite Movie': 'Remember the Titans', 'The Last Great Book I Read': 'the Seventh Sign', 'When I’m Not Yelping...': 'Spending great family time', 'My Second Favorite Website': 'facebook.com'}",6,"{'FL': 4, 'IN': 10, 'MI': 11, 'OH': 1, 'IL': 119, 'TX': 1, 'GA': 2, 'KY': 2}",8
sch7I34NMtE-J7p89bdbZA,Dustin M.,"Wheeling, IL",,9,14,0,12,0,0,0,2,20,5,6,"{'Bookmarks': '22', 'Tips': '2'}",0,11-Mar,"{'Location': 'Wheeling  IL', 'Yelping Since': 'March 2011'}",0,"{'IL': 9, 'St': 1, 'WI': 4}",3
cMcT_8542Jmw2qi5X818ng,Nikki N.,"Crystal Lake, IL",,10,11,0,3,1,0,0,7,4,8,0,"{'Tips': '2', 'Firsts': '2'}",0,16-Apr,"{'Location': 'Crystal Lake  IL', 'Yelping Since': 'April 2016'}",0,"{'IL': 10, 'US': 1}",2
tjCwsEmB5AAllolqUhjNww,Tyler B.,"Crystal Lake, IL",,0,5,1,3,1,0,1,0,3,0,2,{},0,14-Jul,"{'Location': 'Crystal Lake  IL', 'Yelping Since': 'July 2014'}",0,"{'IL': 2, 'WI': 1, 'NY': 2}",3
svx6b-BL7TRqkcG1jelFeg,Malorie Albondiga F.,"McHenry, IL",,9,48,3,29,5,3,4,7,99,42,27,"{'Firsts': '3', 'Followers': '2', 'Review Updates': '1'}",23,9-Jul,"{'Most Recent Discovery': 'Lattes. Finally understand what all the fuss is about.', 'The Last Great Book I Read': 'Seating Arrangements', 'Things I Love': 'nachos  waterfront dining  dive bars  champagne  cats  cooking', 'Don’t Tell Anyone Else But...': 'I want to be toll booth operator', 'My Last Meal On Earth': 'Mac and Cheese', 'Location': 'McHenry  IL', 'Yelping Since': 'July 2009', 'My Hometown': 'Fox River Grove  IL', 'My Second Favorite Website': 'icanhascheezburger.com', 'Current Crush': ""Lil' Bub"", 'My First Concert': 'Beach Boys'}",2,"{'Vi': 1, 'TX': 2, 'QC': 2, 'WI': 3, 'Pu': 2, 'IL': 26, 'MI': 9, 'CT': 2, 'NY': 1}",9
8OTAvCio6Pzyw0XOIAgIEg,S N.,"Algonquin, IL",,1,3,0,0,0,0,0,0,0,0,1,{'Tips': '1'},0,13-Jun,"{'Location': 'Algonquin  IL', 'Yelping Since': 'June 2013'}",0,"{'IL': 2, 'WI': 1}",2
3scZ7f_rupVOheSxpiuckQ,Gina GinaZia S.,"Itasca, IL",,3,8,0,7,1,0,0,0,7,1,3,{'Firsts': '1'},1,12-Sep,"{'Find Me In': ""The Loop  West Town  Itasca  Schaumburg  Bridgeport  and O'Hare Airport"", 'Things I Love': '...to eat Pizza', 'My Last Meal On Earth': ""Breaded roll steak and mashed potato's"", 'Why You Should Read My Reviews': 'I eat out alot', 'Location': 'Itasca  IL', 'Yelping Since': 'September 2012', 'My Hometown': 'Chicago  IL', 'Most Recent Discovery': 'Chilli Tater Tots at Sonic', 'My First Concert': 'Rick Springfield  when I was 13', 'My Favorite Movie': 'Valley Girl', 'When I’m Not Yelping...': 'I am GLUED to the TV', 'My Second Favorite Website': 'imdb.com'}",0,"{'IL': 6, 'IN': 1}",2
EiC84Ye_TnnpQjxMGShZeg,Luigi S.,"Des Plaines, IL",,13,29,10,8,4,0,6,11,26,8,1,"{'Bookmarks': '2', 'Tips': '10', 'Firsts': '1', 'Review Updates': '5'}",2,13-Nov,"{'Location': 'Des Plaines  IL', 'Yelping Since': 'November 2013'}",0,"{'IL': 24, 'FL': 3}",2
6-nmnK_Sn_uxCmtGgelC7Q,Karen K.,"Roselle, IL",,10,41,8,37,2,2,0,0,7,4,5,"{'Tips': '10', 'Review Updates': '4'}",3,13-May,"{'Location': 'Roselle  IL', 'Yelping Since': 'May 2013'}",0,"{'IL': 34, 'KY': 1, 'Gr': 1, 'FL': 2, 'SC': 3}",5
OM8iEt8ejMQrpwc0UDsSRA,Randall B.,"Oak Brook, IL",,0,14,2,9,2,1,1,1,2,0,1,"{'Bookmarks': '5', 'Tips': '2', 'Firsts': '2'}",0,13-Jan,"{'Location': 'Oak Brook  IL', 'Yelping Since': 'January 2013'}",0,"{'FL': 7, 'IL': 6, 'KY': 1}",3
3LTMoO97J5Gc-ZxQqtz_TQ,Jestin S.,"Roselle, IL",,18,4,5,2,0,0,0,2,4,1,1,"{'Bookmarks': '6', 'Tips': '1'}",0,16-Jan,"{'Location': 'Roselle  IL', 'Yelping Since': 'January 2016'}",0,"{'IL': 3, 'CO': 1}",2
VS5P-55PuOvxzwYoH2nfSw,Lejla M.,"Hanover Park, IL",,0,14,3,8,1,0,0,5,7,3,0,"{'Tips': '9', 'Firsts': '1', 'Followers': '1', 'Review Updates': '1'}",7,14-Jul,"{'Location': 'Hanover Park  IL', 'Yelping Since': 'July 2014'}",0,{'IL': 14},1
EPekQtb7GGbCAmFNI_gySw,Ali H.,"Bartlett, IL",,106,34,3,20,2,2,3,7,24,11,8,{'Review Updates': '1'},3,13-Nov,"{'Location': 'Bartlett  IL', 'Yelping Since': 'November 2013'}",0,"{'TX': 14, 'IL': 4, 'NY': 1, 'St': 1, 'CT': 12}",5
MpxBXnRG3ODEg0F5oPrAzQ,Sue R.,"Bartlett, IL",,39,10,0,6,1,0,0,3,23,2,8,"{'Events Submitted': '2', 'Review Updates': '1', 'Followers': '2'}",0,10-Jun,"{'Location': 'Bartlett  IL', 'Yelping Since': 'June 2010'}",0,"{'IL': 8, 'HI': 1, 'AZ': 1}",3
6BaO6MbEAI9ux6LgFFedLQ,Tejas B.,"Hoffman Estates, IL",,0,84,1,23,18,14,12,17,77,22,20,"{'Bookmarks': '1', 'Tips': '2', 'Firsts': '2', 'Followers': '1', 'Review Updates': '7'}",1,12-Jul,"{'Location': 'Hoffman Estates  IL', 'Yelping Since': 'July 2012'}",0,"{'DC': 1, 'IL': 78, 'AL': 5}",3
PDF0HngzBcdwtaJjB_BcMw,Maoud K.,"Rockford, IL",,0,2,0,0,0,0,0,0,0,0,0,{},0,16-Sep,"{'Location': 'Rockford  IL', 'Yelping Since': 'September 2016'}",0,{'IL': 2},1
7JzaMVMllM4rBGAy2_e0Ow,Ed B.,"Pahrump, NV",,0,23,2,8,0,3,5,7,18,7,3,"{'Tips': '3', 'Firsts': '3', 'Review Updates': '2'}",0,11-Dec,"{'Location': 'Pahrump  NV', 'Yelping Since': 'December 2011', 'Things I Love': 'Good fresh food at a good price', 'Find Me In': 'Carol Stream and surrounding areas'}",0,"{'IL': 12, 'Un': 1, 'NV': 10}",3
b48lfbkzi84xM05oMbzR-w,Alicia K.,"Roselle, IL",,99,58,52,23,24,6,5,0,86,41,59,"{'Bookmarks': '35', 'Tips': '11', 'Firsts': '1', 'Followers': '4', 'Review Updates': '2'}",24,13-Jan,"{'Location': 'Roselle  IL', 'Yelping Since': 'January 2013'}",2,"{'IL': 52, 'TN': 1, 'IA': 2, 'SC': 3}",4
OZg2GCzNpjRnFiMdNxznTQ,Chris H.,"Mount Prospect, IL",,68,3,0,0,0,0,0,0,2,4,1,"{'Bookmarks': '1', 'Tips': '1'}",0,15-Jun,"{'Location': 'Mount Prospect  IL', 'Yelping Since': 'June 2015'}",0,{'IL': 3},1
eUTp-odsWL5C2RVNFOLBPA,Adrea Ady S.,"Buhl, ID",,44,6,2,6,0,0,0,0,3,1,3,{'Tips': '2'},1,15-Mar,"{'Find Me In': 'Chicago', 'Things I Love': 'Moscatel in Malaga  stinky cheeses  olives from Spain  good books  maps  little black dresses  turquoise jewelry  hole in the wall places  proper pints  preferably in Ireland   and exploring new places.', 'My Last Meal On Earth': 'Fresh Anchovies in Croatia', 'Don’t Tell Anyone Else But...': ""I'm an old soul."", 'Location': 'Buhl  ID', 'Yelping Since': 'March 2015', 'My Hometown': 'Twin Falls  Idaho', 'Most Recent Discovery': 'TNP The New Potato', 'My First Concert': 'The Platters', 'My Favorite Movie': 'Out of Africa', 'The Last Great Book I Read': 'The Sun Also Rises by Ernest Hemingway', 'My Second Favorite Website': 'matadornetwork.com'}",0,{'IL': 5},1
HTGOrFPH2hDRslQ79VFXMA,Tara F.,"West Dundee, IL",,0,5,0,4,1,0,0,0,5,0,2,{},0,12-Jan,"{'Location': 'West Dundee  IL', 'Yelping Since': 'January 2012'}",0,"{'FL': 1, 'IL': 4}",2
I0xEO1fM8klbT0A-E82nRw,Carrie F.,"Crystal Lake, IL",,0,14,8,10,2,0,0,2,7,0,2,"{'Bookmarks': '5', 'Firsts': '3'}",0,13-Nov,"{'Location': 'Crystal Lake  IL', 'Yelping Since': 'November 2013'}",0,"{'IL': 13, 'US': 1}",2
TlUGDcu_XsCVNPywBkxSfw,Samantha samanthahatch.net H.,"San Fernando, CA",“videographer and panoramic photographer”,28,75,344,60,11,1,0,3,46,24,39,"{'Bookmarks': '6', 'Firsts': '1'}",5,11-Sep,"{'Location': 'San Fernando  CA', 'Yelping Since': 'September 2011', 'My Blog Or Website': 'samanthahatch.net'}",0,"{'NV': 1, 'CO': 1, 'IL': 12, 'NY': 2, 'UT': 1, 'CA': 55}",6
pq9Xw58OEUK_DS-RB7X9MQ,Laurence K.,"Rancho Mirage, CA",“I Live for a good place to eat ”,252,688,1036,158,263,152,73,42,1085,463,552,"{'Lists': '2', 'Firsts': '28', 'Review Updates': '80', 'Bookmarks': '1779', 'Tips': '43', 'Followers': '18'}",75,8-Oct,"{'Find Me In': 'Rancho Mirage Ca Los Angeles  Palm Springs  Kapalua Hi  Honolulu HI  Seattle Wa', 'Things I Love': ""In rancho Mirage coffee at Koffi  Burgers at Grill a burger  Great itlian at Sammy G's and just plain good Jillian's. in Maui Coffee at Honolua store  seafood at Mama's Fish House Beer at maui Brewing and Amazing view from Kapalua"", 'Don’t Tell Anyone Else But...': 'I have to excercise twice a day to keep eating the way I do', 'My Last Meal On Earth': 'Sturgon at Blackbird   Flatbread at Avec  coffee at Koffi', 'Why You Should Read My Reviews': 'I eat out all the time and have been to some great places', 'Location': 'Rancho Mirage  CA', 'Yelping Since': 'October 2008', 'My Hometown': 'Dayton OH', 'Most Recent Discovery': 'Jillians Restaurant in palm Desert', 'My Favorite Movie': 'Zoolander', 'The Last Great Book I Read': 'Mastering the Art Of French Cooking', 'When I’m Not Yelping...': 'm looking for a new idea for a cocktail and a new place to eat', 'My First Concert': 'Sammy Hagar 1975', 'Current Crush': 'My Husband Jim'}",3,"{'ME': 6, 'NM': 2, 'CT': 4, 'NV': 7, 'TN': 3, 'VT': 4, 'WA': 11, 'HI': 8, 'CA': 62, 'MO': 2, 'VA': 2, 'IN': 2, 'NY': 4, 'OK': 1, 'St': 2, 'WI': 7, 'TX': 1, 'OR': 3, 'MI': 12, 'IL': 6, 'AZ': 1}",21
ss_IiUFmWYUeE0jMDdP2Ew,Lisa M.,"Lake in the Hills, IL",,17,20,0,4,9,2,2,3,11,11,5,"{'Bookmarks': '1', 'Tips': '11', 'Review Updates': '1'}",1,14-Feb,"{'Location': 'Lake in the Hills  IL', 'Yelping Since': 'February 2014'}",0,{'IL': 20},1
KLwN4Mnl7cru6rpBwLc89Q,Joe J.,"Crystal Lake, IL",,0,15,0,9,0,3,1,2,4,0,1,{'Firsts': '1'},0,13-Jun,"{'Location': 'Crystal Lake  IL', 'Yelping Since': 'June 2013'}",0,"{'IL': 14, 'US': 1}",2
qv_Td9u1P3NjSwkscxcGrg,Elizabeth D.,"Chicago, IL",,9,15,0,15,0,0,0,0,12,1,4,{'Followers': '1'},1,11-Jun,"{'Location': 'Chicago  IL', 'Yelping Since': 'June 2011'}",0,{'IL': 15},1
y-kvcSS44j862SyyJt-Glw,Jose O.,"Crystal Lake, IL",,1,18,0,10,3,2,1,2,4,3,1,"{'Bookmarks': '1', 'Tips': '1', 'Firsts': '2'}",0,14-Aug,"{'Location': 'Crystal Lake  IL', 'Yelping Since': 'August 2014'}",0,"{'IL': 17, 'US': 1}",2
UJH-AEcEwU2BiFfQmm7hDw,Tori L.,"Roselle, IL",,5,6,0,3,0,0,1,2,2,1,0,"{'Tips': '1', 'Followers': '1'}",0,15-Mar,"{'Location': 'Roselle  IL', 'Yelping Since': 'March 2015'}",0,"{'IL': 5, 'CO': 1}",2
aEhEsZnJzd2c8_1SPKVOgw,Kelly M.,"Rolling Meadows, IL",,2,4,0,3,0,0,1,0,1,1,0,"{'Tips': '1', 'Review Updates': '1'}",0,14-May,"{'Location': 'Rolling Meadows  IL', 'Yelping Since': 'May 2014', 'My Hometown': 'Rolling Meadows  Illinois'}",0,"{'IL': 3, 'NV': 1}",2
ZW2kxvEG1FPZliO7yoBNVQ,Jessica d.,"Wahiawa, HI",“Tea Geek”,4,62,7,25,11,6,8,12,107,64,36,"{'Firsts': '1', 'Events Submitted': '1', 'Review Updates': '1', 'Followers': '1'}",8,11-Jan,"{'Location': 'Wahiawa  HI', 'Yelping Since': 'January 2011', 'My Blog Or Website': 'meetup.com Afternoon Tea…'}",0,"{'HI': 47, 'IL': 7, 'TX': 1, 'FL': 1, 'St': 3, 'CA': 3}",6
DAQrZXNpz8kW9KcmRMY24Q,Nicole B.,"Hoffman Estates, IL",,5,6,0,2,1,1,1,1,1,0,0,{'Review Updates': '1'},0,15-Dec,"{'Location': 'Hoffman Estates  IL', 'Yelping Since': 'December 2015'}",0,{'IL': 6},1
ifUE3l__al-gOr9A-hEijw,Terry T Dawg R.,"Chicago, IL",“Chicago and New York City”,368,19,1,14,3,1,1,0,7,1,1,{'Firsts': '1'},5,14-Apr,"{'Location': 'Chicago  IL', 'Yelping Since': 'April 2014', 'Things I Love': 'Life', 'My Hometown': 'Chicago', 'My Blog Or Website': 'RossContemporary.com and SecondCityTraining.com'}",0,"{'IL': 16, 'PA': 1, 'NY': 2}",3
xE9EdQPf6F8w2C-A54AWYQ,Gina D.,"Palatine, IL",,83,150,128,47,51,40,6,6,110,65,72,"{'Bookmarks': '281', 'Firsts': '5', 'Followers': '3', 'Review Updates': '5'}",9,15-Oct,"{'Location': 'Palatine  IL', 'Yelping Since': 'October 2015'}",0,"{'IL': 146, 'WI': 3}",2
idRRVWIdoS2PHh4cJL6diQ,Jasmina C.,"Dundee Township, IL",,0,5,0,4,0,0,1,0,2,1,1,"{'Bookmarks': '1', 'Tips': '4', 'Firsts': '1'}",0,14-Nov,"{'Location': 'Dundee Township  IL', 'Yelping Since': 'November 2014'}",0,{'IL': 5},1
py26Vbbkzrc-m59Rc-kvgA,Hugo hugoboss B.,"Algonquin, IL",“whose got the motts  ”,82,72,37,19,20,14,8,11,51,21,24,"{'Tips': '166', 'Firsts': '21', 'Followers': '1', 'Review Updates': '6'}",16,10-Jun,"{'Find Me In': 'YouTube', 'Things I Love': 'Thai  Japanese  Italian', 'Don’t Tell Anyone Else But...': 'I secretly run this', 'My Last Meal On Earth': 'spinach salad', 'Why You Should Read My Reviews': ""Cuz I'm the boss"", 'Location': 'Algonquin  IL', 'Yelping Since': 'June 2010', 'My Hometown': 'Boston  Ma', 'Most Recent Discovery': 'Ricky Martin is gay', 'My First Concert': 'cover girls', 'My Favorite Movie': 'caddy shack', 'The Last Great Book I Read': 'the one im currently writing', 'When I’m Not Yelping...': ""I'm talking rocks"", 'My Second Favorite Website': 'other Yelp page', 'Current Crush': 'My 2 year old'}",0,"{'MA': 1, 'WI': 1, 'IL': 64, 'MN': 1, '21': 1, 'NY': 1}",6
QP9RDwxsF3R_zcwAhuwQJw,Rachel J.,"Arlington Heights, IL",,110,260,6,132,57,22,12,37,1165,592,641,"{'Lists': '2', 'Firsts': '65', 'Review Updates': '21', 'Events Submitted': '6', 'Bookmarks': '4', 'Tips': '12', 'Followers': '14'}",437,7-Apr,"{'Find Me In': 'A barn', 'Things I Love': 'My husband and daughter  the Deftones  horses  free stuff  rock and roll  fuzzy blankets  the Chicago Bears  cheese  kisses  macaroni and cheese  my life', 'Current Crush': 'My husband', 'Why You Should Read My Reviews': 'I try to write complete  thoughtful reviews.', 'Location': 'Arlington Heights  IL', 'Yelping Since': 'April 2007', 'My Hometown': 'Schaumburg IL', 'When I’m Not Yelping...': ""I'm hustlin'"", 'My First Concert': 'Warrant  Trixter  Firehouse  and Poison. I was 10. I was cool.', 'My Blog Or Website': 'racheltmom.wordpress.com'}",6,"{'NV': 2, 'Ma': 1, 'WI': 6, 'IL': 114, 'MI': 1, 'MN': 8, 'FL': 18}",7
SOenUpehBLOsmXuYXKRuhw,Joshua Beer Snob N.,"Poplar Grove, IL",“Great Beer  Great Food   A Great Family   A Great Life”,13,67,11,29,16,4,15,3,46,10,11,"{'Bookmarks': '119', 'Tips': '1', 'Firsts': '1', 'Review Updates': '2'}",2,14-Jul,"{'Find Me In': 'Anywhere that beer is as important as the food.', 'Things I Love': 'Softball  Eclectic Beer  and food that makes you Appreciate life.', 'Don’t Tell Anyone Else But...': 'I hate onions...', 'My Last Meal On Earth': 'Any type of Fresh Seafood.', 'Why You Should Read My Reviews': 'I live a Small town life with Big City Perspective', 'Location': 'Poplar Grove  IL', 'Yelping Since': 'July 2014', 'My Hometown': 'Poplar Grove  IL', 'Most Recent Discovery': 'Lobster Tacos', 'My First Concert': 'Styx', 'My Favorite Movie': 'Forrest Gump', 'The Last Great Book I Read': ""Manhunt  The 12 Day Chase for Lincoln's Killer"", 'When I’m Not Yelping...': 'Wishing I was beside the ocean with a cold drink in my hand.', 'My Second Favorite Website': 'ESPN.com', 'Current Crush': 'Jessica Beal'}",1,"{'OH': 1, 'IL': 57, 'TX': 2, 'FL': 2, 'WI': 5}",5
