business_id,username,user_id,review_id,review_text,review_date,total_words,review_rating,cal_affin_rating,cal_valder_rating,affin_word_score,cal_valder_compound,cal_valder_pos,cal_valder_neg,cal_valder_neu,need_inspection,no_of_text_chars
zazas-italian-steakhouse-addison,Jimmy G.,fdWQ8eQ4yooyhzn7xP_Ymg,HsnDuEWdfUGIIrV0jaaCFQ,"My wife and I went here about 4-5 weeks ago on a Saturday night without reservations and got a table within 10 minutes. We have been to the one in St Charles many times, but we never went to the Addison location until now. For starters I had a cold Stella with the appropriate chilled Stella glass and my best lady had a Flirtini. A Flirtini is 2 Oz. Champagne - 3/4 Oz Vodka - 1 Oz Pineapple Juice and my wife loved it. She had the Penne Mio Modo and I had the Veal Sassi. We both enjoyed the meal and the servings were plentiful. I would recommend this spot and we will return. Parking was easy and no reservations were needed.",27/12/13,69,4,1,3,9,2.4135000000000004,1.379,0.198,7.423000000000001,No,629
zazas-italian-steakhouse-addison,Parisa K.,RZBZiYQKbUnl2Kq5d4ASMw,1Uj1O6mO49xFlVbetI_pAg,"I downloaded this app while still sitting in the restaurant just to write this review. My husband&#39;s office is nearby so occasionally, we come here after I pick him up for dinner right before their closing time. I also come here with one of my girlfriends for girls night out. 

I&#39;m so beyond disappointed with the owner/manager&#39;s service--I&#39;ve seen better customer service/appreciation at Olive Garden. I always order penne with vodka sauce and lobster. The last few times I&#39;ve been here, food was so disappointing I ordered takeout after. This was strike three for me. 

My husband and I try not to indulge in carbs too much so when we treat ourselves to pasta, we split our entree to eat smaller portions--the servers are all awesome and know my order. They split a lobster tail in half for me and my husband, but it was so so so salty it literally made me gag. I immediately took it out of my plate, but i had already mixed it into my pasta so it ruined my amazing vodka sauce! I called the server who told a man I&#39;m assuming is the owner--he didn&#39;t at all apologize or show any sincerity. He seemed irritated with my complaint and said the kitchen was closed. He asked if both mine and my husbands lobster was bad (uhm, you split one tail down the middle so obviously). I asked if I could have a fresh plate because my pasta became salty as HELL. He said kitchens closed but he will take &#39;my pasta&#39; off..I explained yet again that I split a single entree with my husband and he said he will take &#39;something off&#39;..I said its fine ill just eat it because it was my first meal for the day and I didn&#39;t feel like stopping somewhere again after waiting on their food. 

When we got the check, my pasta is $17.95 + $20 for the lobster tail + $3 to split and at the end there was a -$10. Wtf?!?! We shut up and ate salty ass pasta and returned the lobster tail, at least don&#39;t charge us for the tail! Our server was a sweetheart and said the guy was probably &#39;confused&#39; so he literally came up to our table to ask us in person if we ate the half of the lobster tail..my husband explained that we both took out the tails off our plate. Again, this guy was not apologetic whatsoever &amp; seemed annoyed as if he didn&#39;t believe us. What kind of management harasses their customer or risks their integrity over $20?!?! I felt embarrassed to even be asked to explain something for $10! This is a &#34;steakhouse&#34;! 

1.) I live in downtown, I have a million options for dining. 

2.) I come here ONLY for the vodka sauce, I don&#39;t give an eff about a refund. It&#39;s the principle and lousy service that made us even point out that they didn&#39;t even take the entire lobster tail off our bill. I wasn&#39;t trying to get anything taken off my bill, I wanted to eat a semi-consistent tasting pasta. Anyone who orders the same exact thing every time can understand how annoying it is when it doesn&#39;t taste the same--this was the third time in a row this happened. 

3.) Not everyone is after a free meal. If I wasn&#39;t irritated over the lame food and owner&#39;s attitude, I wouldn&#39;t have objected to a measly $10. I&#39;ve never so much as checked a single price on their menu and until today, I had no idea how much I pay for my usual entree--as long as the food is on point, I&#39;m satisfied. 

Definitely not coming back again.",17/06/14,362,1,1,-4,-74,-4.736400000000001,1.935,4.178,28.885999999999996,No,3407
zazas-italian-steakhouse-addison,Claire M.,ZCcW1CCb2jsbCiX2py6XWg,OnwxFugvOUQ0JGqWjFcC7A,"Wow! This place is as good as it gets! My husband and I just got back from dinner at ZaZa&#39;s and we had a Ruth&#39;s Chris experience at an Outback price! From the moment our reservation was made we knew we were in for a treat. We arrived and were seated right at the FIre place (Romantic and warm!) MaryAnn was excellent, cheerful and sweet. Our waiter was Victor, he was quick to explain the menu to us when we mentioned we had never been there before. He even made suggestions as to how to get the most bang for our buck! 
The food was divine! I highly recommend the Sea Bass and my husband had the Salmon (delicious!). The General Manager made his way over to our table and made sure we were treated well. He was quick to joke around with us, and graciously accept our many compliments about his entire staff! 

Our only disappointment is that we didn&#39;t have room for dessert! 

We are looking for so many reason to go back and can&#39;t wait to tell our friend&#39;s and family about our experience!

Thank you to EVERYONE at ZaZa&#39;s for such an incredible evening!",31/05/13,114,5,1,5,4,4.3392,3.929,0.447,10.623999999999999,No,1080
zazas-italian-steakhouse-addison,Lola L.,#NAME?,q68P95MX-aX0fmotu1ooNQ,"My family and I tried Zazas out tonight and found the restaurant to be mediocre. The staff were friendly for the most part, mostly the waitress. My mother and sister ordered the snapper and it was delicious! I had the rigatoni which was okay....nothing to rave about. We enjoyed our time out there together and the ambiance of the place was great. However, I don&#39;t feel compelled to go back.",21/12/13,41,3,2,2,27,1.8797000000000001,0.8899999999999999,0.161,4.949,No,395
zazas-italian-steakhouse-addison,Avani S.,Fwn7EEG6BXbuC1Rp8hTlBQ,lhYugNgoinZuU7hMYDPEaA,"My husband and I came here for dinner last week. The service was excellent, the waiter was new but was personable. We were taken care of right away and food came out fast and was very tasty. They even got me a new glass of 7 up even though I wasn&#39;t finished, but it was watered down. I thought that was great. We will be back!",16/11/13,37,5,2,2,18,1.4479,0.943,0.0,5.0569999999999995,No,330
zazas-italian-steakhouse-addison,Christine C.,MeTMd-Eyp7YXht_6GNfI4Q,TzDA8HH0rd_glM3BkvXZnQ,"We came here to celebrate our engagement with our parents.  I wish we would have picked somewhere else.  We had never been there, but picked a place in between our parents so it would be convenient for them.  Our waitress, Chelsea, was not wonderful.  She was not attentive and instead of asking me to repeat myself twice she said &#34;What?&#34;. Pet peeve...that&#39;s not polite, people!  She would wander off for 5-10 minutes and we could never find her to get a drink or a refill. We tossed around the idea of ordering 2 or 3 bottles of champagne, then decided on 2.  She brought 3.  We gave her the unopened one back and she had the nerve to state twice that we had ordered 3.  There were 6 of us at the table...that&#39;s 12 ears to her 2 ears.  She took it back, reluctantly.  The bottle was unopened so I&#39;m not sure what the issue was.  All of the pastas were ok at best, the pesto was AWFUL, probably the worst I&#39;ve ever had-super bland, boring, yuck. There was a special Valentine&#39;s Day menu that they would not deviate away from which made me angry because there was NOTHING diet friendly on there.  There was no mention of this special menu online either, so we had no way of knowing.  Preparing for a wedding, I wasn&#39;t trying to eat a heavy meal.

The place was SO loud and SO crowded.  We were on top of the surrounding tables and could hardly get out to go to the bathroom. I hate that! 

After the waitress was rude, my fiance went and talked to the manager, Al.  He didn&#39;t comp anything, but he brought us limoncello....which was gross.  I&#39;ve never had it in a glass with ice and it was just way too bitter to sip.  However, he was really nice, chatted with us, took a picture for us and for that I gave this place another star.

Overall, I&#39;d say this place was mediocre, but I don&#39;t often eat in Addison so I don&#39;t know where else I would recommend.  Do your research ;)",20/02/13,213,2,1,-1,3,-1.1379,2.013,2.9260000000000006,18.059999999999995,No,1925
zazas-italian-steakhouse-addison,Cristie F.,d-KWUwwt9jGmuIBG5pyP0w,oUI3WD-VEJgKUCI5DFrMRA,"My review of ZaZa&#39;s might be a little, ummm...lame. 

My bf and I were craving Italian one evening and figured we would give ZaZa&#39;s a shot since we had heard fairly good things about it. The menu looked appealing, the environment was romantic, and the prices seemed fair, so we were in. 

I definitely got that old school Italian vibe. Our waitress was an Italian woman who was over-the-top ((in a good, ol&#39; fashioned Italian way!)) about making sure we got exactly what we wanted. Needless to say, the service was fantastic. 

Here&#39;s where it gets lame-o. I ordered the Capellini Pomodoro, and he ordered spaghetti and meatballs. Talk about venturing out and really trying the menu items, huh?? Oh well. Neither of us were super starving, and we were craving a big bowl of spaghetti - nothing wrong with that!! Both dishes were very good. The pasta was cooked perfectly, al dente. The sauces were rich and garlicky. Yum. The meatball was the size of a softball, and was tender and juicy. The portions were massive. I had lunch for the next following two days. We also had a couple martinis each - and they don&#39;t skimp on the booze. I definitely left with a pasta coma and a buzz -- if it&#39;s possible to have both at once. 

I will be back to give ZaZa&#39;s another go. It&#39;s probably not the place I would choose to order a steak, but I will definitely give their chicken dishes or fancied-up pasta dishes a whirl. Mangia!!",08/02/12,179,4,2,5,18,6.3763000000000005,3.989,0.113,19.898,No,1451
zazas-italian-steakhouse-addison,Amber S.,C_aCzdTcV6g57UbfvbflSg,aCFC4-w_SsV5GTkVpqR16Q,We went here on new years day. We were seated right away and had great service through the entire meal. They brought this amazing red sauce with great fresh bread. It was delish. My husband had a ny strip steak med rare and I had a seafood pasta dish. Everything was prepared well and tasted extremely fresh. The decor was nice and the bar looked cool. Can&#39;t wait to go back.,11/06/11,51,5,2,3,14,2.8278,1.8539999999999999,0.0,6.146,No,379
zazas-italian-steakhouse-addison,Karen G.,sit8IEQtGohfxFaNPqZrYw,UIfAvEz5FTODMey8jDxAkA,"I met my sister for a quick lunch at ZaZa&#39;s and thoroughly enjoyed the experience.  The service was excellent, the food was delicious and I would go back anytime I was in the Addison area.",25/04/13,21,3,2,2,22,1.3689,0.546,0.0,1.4540000000000002,No,192
zazas-italian-steakhouse-addison,Dina M.,cOTVrGhkxnst6RlWAttyzw,bFrbaM0K9LUQULRtepsAGg,"This may be my favorite Italian restaurant in the area.  
Service
Fantastic!  On their busy evenings the service may be a little on the slow side, but it is understandable.
Food
Appetizers: Baked clams- they are small, but packed with flavor.  The sauce that they are served in - lemon, garlic, butter - is to die for.  Stuffed artichoke: again wonderful.  the stuffing is not too heavy and it too is served in a lemon, butter, garlic type sauce that is phenomenal!
Entrees:  All of the pastas are wonderful.  They are full of flavor and are generous portions.  I have not had the steak, but others at our table have, and all have enjoyed it.  The fish - especially the whitefish - is delicious, and, like the pasta, a generous portion.
Desserts: Basic, but good.

I highly recommend ZaZa&#39;s, and I continue to go back there on a monthly basis!",07/02/11,100,5,2,5,41,4.7031,3.7680000000000002,0.231,9.001000000000001,No,847
