the-reservoir-chicago-2,The Reservoir,https://www.yelp.com/biz/the-reservoir-chicago-2,4.0,"[Category(name='American (New)', alias='newamerican'), Category(name='Bars', alias='bars')]",['844 W Montrose'],US,Chicago,IL,60613,254,True,"This place is perfect!  We brought a group here and were served by John.  
Huge kudos for the ""build your own omelette"", lamb burger and pulled pork...",299
chavas-tacos-chicago,Chavas Tacos,https://www.yelp.com/biz/chavas-tacos-chicago,4.0,"[Category(name='Mexican', alias='mexican')]",['2333 W Grand Ave'],US,Chicago,IL,60612,137,True,"The place is a bit small and casual. 
The service is quick and friendly.
We had the tacos al pastor and they were exceptional.",299
blue-door-farm-stand-chicago-2,Blue Door Farm Stand,https://www.yelp.com/biz/blue-door-farm-stand-chicago-2,4.0,"[Category(name='Salad', alias='salad'), Category(name='Juice Bars & Smoothies', alias='juicebars'), Category(name='Sandwiches', alias='sandwiches')]",['2010 N Halsted St'],US,Chicago,IL,60614,165,True,"Just devoured a turkey/cranberry/cheddar sandwich with soup and potatoes.
It was an awesome lunch!  catered by a sales rep for our office staff.
All the...",299
fuh-chicago,Fuh,https://www.yelp.com/biz/fuh-chicago,4.5,"[Category(name='Vietnamese', alias='vietnamese')]",['2218 N Lincoln Ave'],US,Chicago,IL,60614,228,True,"We've already been back several times if that tells you how great this place is. 

Make your own pho, reasonable prices, very decent portions, fresh...",299
native-foods-cafe-chicago-3,Native Foods Cafe,https://www.yelp.com/biz/native-foods-cafe-chicago-3,4.5,"[Category(name='Vegan', alias='vegan'), Category(name='Vegetarian', alias='vegetarian'), Category(name='American (New)', alias='newamerican')]",['218 S Clark St'],US,Chicago,IL,60604,572,True,"Simple unassuming local(?) chain that serves a wide array of vegan and gluten free dishes from around the world.
Quiet atmosphere, fruit teas, abundant...",299
25-degrees-chicago,25 Degrees,https://www.yelp.com/biz/25-degrees-chicago,4.0,"[Category(name='Burgers', alias='burgers')]",['736 N Clark St'],US,Chicago,IL,60654,658,True,Came in for dinner on a Saturday night around 7pm. Review as follows. There weren't many people the entire time. It started to get packed once we were...,299
90-miles-cuban-café-chicago-5,90 Miles Cuban Café,https://www.yelp.com/biz/90-miles-cuban-caf%C3%A9-chicago-5,4.0,"[Category(name='Cuban', alias='cuban'), Category(name='Sandwiches', alias='sandwiches'), Category(name='Cafes', alias='cafes')]",['2540 W Armitage Ave'],US,Chicago,IL,60647,1384,True,"I've been on a Cuban food kick and recently visited 90 miles for the very first time (I know, shame on me). I got the Rabo Encendido (the oxtail dish) and...",299
cemitas-puebla-chicago-5,Cemitas Puebla,https://www.yelp.com/biz/cemitas-puebla-chicago-5,4.0,"[Category(name='Mexican', alias='mexican')]",['817 W Fulton Market'],US,Chicago,IL,60607,199,True,"Default 
hangover / don't want to cook /  having guest over 
Food.

We've order at least every other week for the last year and the food is always excellent.",299
siena-tavern-chicago,Siena Tavern,https://www.yelp.com/biz/siena-tavern-chicago,4.0,"[Category(name='Italian', alias='italian'), Category(name='American (New)', alias='newamerican'), Category(name='Pizza', alias='pizza')]",['51 W Kinzie St'],US,Chicago,IL,60654,1095,True,"The good reviews are true, this place is fantastic!!! I am so antsy to come back! 

I had the gnocchi and it was absolutely delicious. I would highly...",300
lyfe-kitchen-chicago,LYFE Kitchen,https://www.yelp.com/biz/lyfe-kitchen-chicago,4.0,"[Category(name='American (New)', alias='newamerican'), Category(name='Gluten-Free', alias='gluten_free'), Category(name='Vegetarian', alias='vegetarian')]",['413 North Clark St'],US,Chicago,IL,60654,477,True,"Great food. Great variety. Decently priced. Super helpful staff!

Farmhouse Burger was extremely good. Wife ordered the Gluten Free flatbread and some other...",301
osaka-sushi-express-and-fresh-fruit-smoothies-chicago-2,Osaka Sushi Express & Fresh Fruit Smoothies,https://www.yelp.com/biz/osaka-sushi-express-and-fresh-fruit-smoothies-chicago-2,4.0,"[Category(name='Sushi Bars', alias='sushi'), Category(name='Japanese', alias='japanese'), Category(name='Juice Bars & Smoothies', alias='juicebars')]",['400 S Michigan Ave'],US,Chicago,IL,60605,353,True,"I love this little sushi spot, the fish is very fresh, size is generous.
We normally order the Party Tray (around $35) and share between 3 co-workers, it's...",304
cafe-versailles-chicago,Cafe Versailles,https://www.yelp.com/biz/cafe-versailles-chicago,4.5,"[Category(name='Cafes', alias='cafes'), Category(name='French', alias='french'), Category(name='Sandwiches', alias='sandwiches')]",['4102 N Pulaski Ave'],US,Chicago,IL,60641,246,True,"We went almost a month ago and I just didn't get around to posting, but this place deserves a post for sure! My bf got a crepe with fruit and it was...",306
black-iron-tavern-chicago,Black Iron Tavern,https://www.yelp.com/biz/black-iron-tavern-chicago,4.0,"[Category(name='Bars', alias='bars'), Category(name='American (Traditional)', alias='tradamerican')]",['401 N. Milwaukee Ave'],US,Chicago,IL,60654,71,True,"The service is amazing and the quality of food is right on point to have anyone coming back.

Jenn, our bartender, was amazing with recommendations with the...",308
ge-pa-de-caffe-chicago-3,Ge Pa De Caffe,https://www.yelp.com/biz/ge-pa-de-caffe-chicago-3,4.5,"[Category(name='Italian', alias='italian'), Category(name='Gelato', alias='gelato'), Category(name='Cafes', alias='cafes')]",['60 E Adams St'],US,Chicago,IL,60603,265,True,"Great cannolI! love this place! the italian owner always entertain us with multiple stories about his staying in italy!!

always fun to be around domenico!",308
artopolis-chicago,Artopolis,https://www.yelp.com/biz/artopolis-chicago,4.0,"[Category(name='Bakeries', alias='bakeries'), Category(name='Greek', alias='greek')]",['306 S Halsted St'],US,Chicago,IL,60661,711,True,"This place is fantastic! I came here on our first date for desert, a few times after for dinner/dessert, and just stopped in for a few pieces to take home....",308
yolk-chicago-8,Yolk,https://www.yelp.com/biz/yolk-chicago-8,4.0,"[Category(name='Breakfast & Brunch', alias='breakfast_brunch'), Category(name='American (Traditional)', alias='tradamerican'), Category(name='Diners', alias='diners')]",['355 E Ohio St'],US,Chicago,IL,60611,1207,True,I didn't mean to go to Yolk twice during my three day visit to Chicago but I did.  Oops.  It's a really cute and tasty breakfast spot.  The lines are long...,308
la-lagartija-taqueria-chicago-2,La Lagartija Taqueria,https://www.yelp.com/biz/la-lagartija-taqueria-chicago-2,4.0,"[Category(name='Latin American', alias='latin'), Category(name='Mexican', alias='mexican')]",['132 S Ashland Ave'],US,Chicago,IL,60607,193,True,I walked into this place a couple of weeks ago for the first time.  Wow!! Amazing food! The al pastor was great!  You'll pay a little more than most...,308
irazu-chicago-2,Irazu,https://www.yelp.com/biz/irazu-chicago-2,4.0,"[Category(name='Latin American', alias='latin'), Category(name='Vegetarian', alias='vegetarian')]",['1865 N Milwaukee Ave'],US,Chicago,IL,60647,1640,True,"Inexpensive and consistently high-quality, well-prepared food - I eat at Irazu often and have for the past 6 years. Although I've never had a bad meal, here...",311
salsa-picante-chicago,Salsa Picante,https://www.yelp.com/biz/salsa-picante-chicago,4.5,"[Category(name='Mexican', alias='mexican')]",['949 N Western Ave'],US,Chicago,IL,60622,65,True,"I love this place! Come here to relax on their no frills yet serene patio while enjoying authentic, delicious Mexican food at an affordable price. We...",311
roberts-pizza-company-chicago-3,Robert's Pizza Company,https://www.yelp.com/biz/roberts-pizza-company-chicago-3,4.5,"[Category(name='Pizza', alias='pizza')]",['355 E Ohio St'],US,Chicago,IL,60611,121,True,"Just rename the place Robert's Beet Salad! Absolutely the freshest app you'll ever enjoy before diving into Robert's amazing pizza! 

But, then again, there...",312
the-boarding-house-chicago,The Boarding House,https://www.yelp.com/biz/the-boarding-house-chicago,4.0,"[Category(name='American (New)', alias='newamerican')]",['720 N Wells St'],US,Chicago,IL,60654,511,True,This place is BEAUTIFUL. Who ever designed it needs major props. I came here because I tried going to another place as a walk in for happy hour but was met...,314
spinning-j-bakery-and-soda-fountain-chicago-3,Spinning J Bakery and Soda Fountain,https://www.yelp.com/biz/spinning-j-bakery-and-soda-fountain-chicago-3,5.0,"[Category(name='Gelato', alias='gelato'), Category(name='Breakfast & Brunch', alias='breakfast_brunch'), Category(name='Cafes', alias='cafes')]",['1000 N California Ave'],US,Chicago,IL,60622,133,True,"A sorta old school soda fountain / dessert bar that has cool intimate atmosphere, and a perfect place to grab a slice of pie and coffee, especially if you...",314
big-and-littles-restaurant-chicago-4,BIG & little's Restaurant,https://www.yelp.com/biz/big-and-littles-restaurant-chicago-4,4.0,"[Category(name='Seafood', alias='seafood'), Category(name='Burgers', alias='burgers'), Category(name='Fish & Chips', alias='fishnchips')]",['1310 N Milwaukee Ave'],US,Chicago,IL,60622,193,True,I love this place! I also like this location better because it's more spacious compared to the one on Belmont. Regardless the food is great! I love their...,317
chiya-chai-chicago-2,Chiya Chai,https://www.yelp.com/biz/chiya-chai-chicago-2,4.0,"[Category(name='Coffee & Tea', alias='coffee'), Category(name='Indian', alias='indpak'), Category(name='Himalayan/Nepalese', alias='himalayan')]",['2770 N Milwaukee Ave'],US,Chicago,IL,60647,57,True,"I ate here twice recently and really enjoyed both the experiences.

This is a great spot for a casual dinner, good environment and great staff here. 

The...",319
manjares-restaurant-chicago,Manjares Restaurant,https://www.yelp.com/biz/manjares-restaurant-chicago,4.0,"[Category(name='American (New)', alias='newamerican'), Category(name='Mexican', alias='mexican'), Category(name='Breakfast & Brunch', alias='breakfast_brunch')]",['2230 S Ashland Ave'],US,Chicago,IL,60608,35,True,This place is great! Were walking home one day and saw this place (loads of parking for those driving) and figured we'd stop in for dinner. I ordered two...,320
sweet-maple-cafe-chicago,Sweet Maple Cafe,https://www.yelp.com/biz/sweet-maple-cafe-chicago,4.0,"[Category(name='American (Traditional)', alias='tradamerican'), Category(name='Southern', alias='southern'), Category(name='Breakfast & Brunch', alias='breakfast_brunch')]",['1339 W Taylor St'],US,Chicago,IL,60607,614,True,All I have to say is CINNAMON ROLLS PANCAKES!!!!!!!!!! Omg talk about AMAZING!!! It took me a minute to try them because I thought they would be too sweet....,321
lockdown-bar-and-grill-chicago,Lockdown Bar & Grill,https://www.yelp.com/biz/lockdown-bar-and-grill-chicago,4.0,"[Category(name='American (New)', alias='newamerican'), Category(name='Burgers', alias='burgers'), Category(name='Bars', alias='bars')]",['1024 N Western Ave'],US,Chicago,IL,60622,977,True,"When it comes to burgers, im not that big of a fan of them but i get my urges from time to time which i cannot resist. This place without a doubt rocks...",323
grandma-js-local-kitchen-chicago,Grandma J's Local Kitchen,https://www.yelp.com/biz/grandma-js-local-kitchen-chicago,4.0,"[Category(name='Breakfast & Brunch', alias='breakfast_brunch'), Category(name='Comfort Food', alias='comfortfood')]",['1552 N Kedzie Ave'],US,Chicago,IL,60651,238,True,"I've come here twice with my friend for breakfast and it's been really awesome both times. The staff, first of all, is phenomenal and funny, and of course...",323
rapidito-chicago,Rapidito,https://www.yelp.com/biz/rapidito-chicago,4.5,"[Category(name='Hot Dogs', alias='hotdog'), Category(name='Colombian', alias='colombian'), Category(name='Tapas/Small Plates', alias='tapasmallplates')]",['1855 W Diversey Pkwy'],US,Chicago,IL,60614,55,True,Great experience! Great service! I left full and satisfied!!!,323
el-cubanito-chicago,El Cubanito,https://www.yelp.com/biz/el-cubanito-chicago,4.5,"[Category(name='Cuban', alias='cuban'), Category(name='Sandwiches', alias='sandwiches')]",['2555 N Pulaski Rd'],US,Chicago,IL,60639,232,True,I got the steak sandwich sooo yummy n two empanadas not to mention they were huge and the best I ever had I got beef n ham n cheese. Was my favorite. My new...,323
palace-grill-chicago,Palace Grill,https://www.yelp.com/biz/palace-grill-chicago,4.0,"[Category(name='Diners', alias='diners'), Category(name='Sandwiches', alias='sandwiches'), Category(name='Breakfast & Brunch', alias='breakfast_brunch')]",['1408 W Madison St'],US,Chicago,IL,60607,280,True,"I like that this place has such a diner, family feel. You can tell the owners take pride in their restaurant and do their best to say hello to everyone and...",323
kumas-corner-chicago,Kuma's Corner,https://www.yelp.com/biz/kumas-corner-chicago,4.0,"[Category(name='Pubs', alias='pubs'), Category(name='Burgers', alias='burgers')]",['2900 W Belmont Ave'],US,Chicago,IL,60618,4741,True,"There's a reason there is a line out the door and long wait times. This place is legit, and I love the burgers and ambiance. If you're a metal-head or just...",331
uptons-breakroom-chicago,Upton's Breakroom,https://www.yelp.com/biz/uptons-breakroom-chicago,4.5,"[Category(name='Vegan', alias='vegan')]",['2054 W Grand Ave'],US,Chicago,IL,60612,98,True,"I am not a vegan (I'm vegetarian) but if these guys were feeding me everyday, I'd go vegan in a heartbeat! Seriously, so good. I frequently buy Upton's meat...",332
bin-36-chicago-3,BIN 36,https://www.yelp.com/biz/bin-36-chicago-3,4.0,"[Category(name='Wine Bars', alias='wine_bars'), Category(name='American (New)', alias='newamerican'), Category(name='Breakfast & Brunch', alias='breakfast_brunch')]",['161 N Jefferson St'],US,Chicago,IL,60661,143,True,"Gorgeous. Great outdoor patio. The old Province space is reimagined as the rebirth of Bin 36, and it looks marvelous.

Bubbles were the order of the day. As...",332
tio-luis-tacos-chicago,Tio Luis Tacos,https://www.yelp.com/biz/tio-luis-tacos-chicago,4.0,"[Category(name='Coffee & Tea', alias='coffee'), Category(name='Breakfast & Brunch', alias='breakfast_brunch'), Category(name='Tacos', alias='tacos')]",['3856 S Archer Ave'],US,Chicago,IL,60632,196,True,"I had a good experience my first time there. 

The service was great - it was also not even halfway full so that could have a been a reason why. 

Food was...",332
